#{"t_start": 1755861685.5776334, "env_id": "None"}
r,l,t,episode_energy,success
10.351131,111,1332.327869,3.9216008152106356,True
-0.800123,400,1332.48334,13.065615250075847,False
-0.32929,400,1332.63612,17.493413473342837,False
10.363901,394,1332.801714,11.04888219643106,True
10.095134,67,1332.829291,3.447143157494494,True
-0.628339,400,1333.551262,21.04492644426791,False
-0.725472,400,1333.759872,17.07119754461232,False
0.050888,400,1333.93479,10.898782628470629,False
0.1499,400,1334.096528,13.783211820793351,False
-0.069024,400,1334.251022,12.451774996164026,False
10.871298,153,1334.309932,4.972897272852153,True
-0.104508,400,1335.119419,15.573192558762825,False
10.514935,79,1335.179212,3.657086139272143,True
10.546132,229,1335.304893,10.979664145909869,True
-0.799725,400,1335.483545,25.474376982509398,False
-1.490057,400,1335.668964,20.7290449306307,False
10.242468,394,1335.850423,14.318748963067744,True
10.44101,87,1335.885998,3.3978867806494524,True
0.046295,400,1336.68897,20.821070896146406,False
10.373654,60,1336.722491,3.6748604525413384,True
10.468558,124,1336.793198,5.609847914624019,True
10.57855,238,1336.89697,9.949540353686501,True
10.129472,400,1337.067906,14.856176919673175,True
-0.429245,400,1337.230963,14.250842040399899,False
-0.637275,400,1338.004136,22.228740888761017,False
9.72836,324,1338.704163,11.348867907644799,True
0.169219,400,1338.922838,13.309540354924657,False
0.041554,400,1339.077388,12.263052136870762,False
0.023163,400,1339.23405,12.216340280827541,False
10.408794,308,1339.36338,12.767328239813637,True
-0.125989,400,1339.518429,13.472451897852366,False
0.100529,400,1340.271739,15.632764174327288,False
10.504105,305,1340.42244,11.883943080993037,True
10.32234,62,1340.448714,2.3578426191683444,True
0.067657,400,1340.598468,10.841269146896229,False
-0.285542,400,1340.757092,13.653159800290407,False
9.972684,315,1340.879307,8.971105269133217,True
-0.523956,400,1341.636211,18.503099070912,False
-0.765936,400,1341.827186,19.904812824789516,False
-0.410576,400,1341.980175,14.76433700690035,False
10.682684,265,1342.090462,9.380539911507183,True
10.058966,273,1342.19487,8.662048254168726,True
10.61705,110,1342.237622,3.538060022444544,True
9.567935,251,1342.33219,11.531225732036782,True
10.06684,270,1342.989735,8.80062212857787,True
10.784205,199,1343.099608,7.265590971126219,True
-0.793459,400,1343.27975,18.248421642074018,False
-0.354896,400,1343.435164,11.600340659389984,False
-0.47386,400,1343.595179,12.46731862959039,False
0.235748,400,1343.766175,15.308584562890706,False
10.46513,384,1344.487088,15.283127372886439,True
-0.154295,400,1344.683779,15.1899690231308,False
0.034016,400,1344.855755,15.928605213559383,False
-0.437556,400,1345.607261,13.702081476500233,False
-0.18013,400,1345.770945,14.556834604345134,False
-0.883197,400,1346.526349,12.950935770666277,False
10.287518,55,1346.555417,3.734763230216213,True
0.043328,400,1346.743529,12.615613021423332,False
10.647275,204,1346.822551,8.678350591177734,True
10.437091,258,1346.922815,8.481921857983613,True
-0.224441,400,1347.090452,11.948938887178377,False
-1.325037,400,1347.248915,26.29685145122192,False
0.126734,400,1347.988343,17.077135051784126,False
-0.705593,400,1348.18442,14.613643144928933,False
-0.833693,400,1348.347297,14.292141068739948,False
-0.515246,400,1348.508349,18.188090107521596,False
-0.029357,400,1348.662359,10.960164285140335,False
0.159161,400,1349.420433,19.027368906779905,False
-0.753576,400,1349.622333,18.851920949514483,False
0.116165,400,1349.779153,12.690003485014826,False
10.450156,187,1349.854905,10.064847911663573,True
10.043992,60,1349.878031,3.308701703381524,True
-0.665788,400,1350.028602,13.86965156847103,False
10.470872,270,1350.142433,11.811493764014774,True
-0.136914,400,1350.896102,16.668091813523223,False
10.314346,306,1351.04605,13.432242879476886,True
-0.163783,400,1351.204483,14.441300513546283,False
-0.704155,400,1351.367675,11.503104004929618,False
0.089035,400,1351.533977,14.448767788999477,False
-0.680923,400,1352.240124,15.610803479281662,False
-0.188488,400,1352.450465,12.734792558983235,False
-0.016484,400,1352.613971,22.553320044777152,False
-0.881362,400,1353.373354,13.521943683414765,False
9.730798,241,1353.467842,12.63573985284562,True
10.512387,243,1353.562986,9.09050970986657,True
10.274144,281,1353.673051,11.011605664386467,True
-0.799942,400,1354.466539,17.39146936029901,False
-0.314461,400,1354.623097,22.841720126266768,False
-0.724028,400,1354.779898,22.85712582143716,False
10.594129,231,1354.875347,7.577462634832415,True
-0.506595,400,1355.037441,21.00362935556997,False
-0.337655,400,1355.79671,13.788584575967192,False
-0.528253,400,1355.999234,13.546408993391946,False
0.142626,400,1356.159054,11.479113674137583,False
-0.157427,400,1356.328474,16.59471570485497,False
10.765227,224,1356.415495,8.755948376041278,True
9.182373,295,1356.532238,18.001886059394344,True
10.546548,262,1357.223462,8.49140507787366,True
-0.709895,400,1357.431034,25.701882312340455,False
0.160138,400,1357.595797,15.04953069470415,False
-0.341864,400,1357.746808,12.885927004505417,False
-0.795638,400,1357.899063,20.078385879599875,False
-0.990596,400,1358.653076,25.369131206510225,False
-0.011631,400,1358.860945,15.171907838381888,False
-1.093715,400,1359.018701,21.776827688091274,False
10.674416,190,1359.09768,7.538178839198022,True
-0.254259,400,1359.248698,12.551352195289178,False
-0.017365,400,1359.421319,14.779605538944196,False
10.188497,281,1360.099293,16.109291738902332,True
-0.476342,400,1360.300045,17.415925884059583,False
10.545866,180,1360.3716,5.902542987641174,True
10.460289,88,1360.909868,5.01762231481039,True
10.429847,77,1360.948155,4.087215238792194,True
-0.495878,400,1361.104139,17.023415726490782,False
-0.474802,400,1361.263824,18.831604837953996,False
9.19996,294,1361.381539,16.728249105001623,True
-0.574863,400,1362.116895,10.950951554516422,False
-1.417076,400,1362.28565,20.8187105682787,False
10.266593,53,1362.310316,5.335007718715235,True
10.291257,367,1362.451715,13.283932584184354,True
0.135377,400,1362.669902,12.09036229932708,False
-0.849435,400,1362.851655,13.33410058715517,False
-0.513558,400,1363.627589,12.17783271453928,False
10.585991,124,1363.699931,3.580336225219528,True
-0.505391,400,1363.86634,15.19011996234853,False
-0.534578,400,1364.030898,13.17527388163307,False
10.499688,261,1364.133641,9.362035655571066,True
10.644863,157,1364.193681,5.674234782875799,True
10.696125,126,1364.244115,5.178438984244007,True
-1.063063,400,1365.001898,21.76842978853012,False
10.143695,45,1365.026835,3.412884177610864,True
10.340781,139,1365.115071,6.187548958187038,True
-0.693529,400,1365.29195,12.61632014382076,False
10.574155,148,1365.34923,5.676574276569322,True
-1.293455,400,1365.503433,14.077467026270208,False
-0.057463,400,1365.660671,15.35870363203351,False
10.43175,250,1365.759696,7.559226674234577,True
10.615483,148,1365.81403,6.732074244127341,True
-0.599589,400,1366.639103,14.042894837374156,False
-0.686261,400,1366.799841,12.789708512821656,False
-0.081711,400,1366.966467,18.336773124485312,False
0.018481,400,1367.135958,13.895271041675667,False
10.561174,123,1367.182938,4.625683345864973,True
9.400525,400,1367.894063,13.25810139768063,True
-0.01253,400,1368.12685,17.392904618029526,False
-0.454223,400,1368.808962,11.617449086607694,False
10.196384,222,1368.89781,8.66406174757886,True
-0.3458,400,1369.052945,15.417831980671702,False
10.504651,122,1369.103138,7.610003031452478,True
-0.16038,400,1369.277337,14.491258916815921,False
-0.15417,400,1370.028587,19.04744416950167,False
10.297174,151,1370.092721,6.797699223440821,True
-0.375895,400,1370.251256,17.458327504389075,False
-1.040743,400,1370.419564,24.803609408377742,False
11.023861,118,1370.469725,5.728560924526556,True
-0.062357,400,1370.628808,14.528539372986033,False
-0.79797,400,1371.353652,15.828174793689849,False
0.14735,400,1371.555467,13.04638659615604,False
10.504555,178,1371.622963,8.2874819734002,True
10.66272,331,1371.754222,9.31838848171746,True
-0.146015,400,1371.911267,13.650417388101618,False
-0.485066,400,1372.060732,12.361199904194057,False
-0.415028,400,1372.799845,12.102580020331816,False
-0.821482,400,1372.988305,23.50937696469412,False
-0.530119,400,1373.142469,12.357037578758204,False
10.698041,93,1373.179837,5.127809780470312,True
-0.160728,400,1373.33639,13.033710559441344,False
-0.519175,400,1373.495537,14.297946262086697,False
10.265004,91,1373.533073,5.134744514309723,True
-0.188905,400,1374.306137,14.910205983852324,False
10.134456,85,1374.348267,2.3348717876091873,True
-0.076699,400,1374.512649,15.063836065474485,False
-0.177983,400,1374.673244,13.006251362494101,False
10.665308,331,1374.817849,8.480183113936084,True
-0.948814,400,1374.990009,13.490348377479533,False
0.184532,400,1376.368946,12.874814546406503,False
10.533108,125,1376.42522,3.5419078875106433,True
-0.186204,400,1376.580032,12.509201573449511,False
10.271592,143,1376.63693,4.5791756726921875,True
0.243193,400,1376.788241,13.823143074552231,False
-0.147966,400,1376.955175,17.301171190162513,False
10.218103,136,1377.012533,7.407500010637683,True
10.439795,253,1377.683185,8.150175265749857,True
-0.14979,400,1377.880838,14.973899734349812,False
0.239643,400,1378.036897,13.555417176590792,False
9.995005,35,1378.049922,1.9219767390694225,True
10.736171,123,1378.100178,5.150911185473935,True
10.467564,350,1378.254493,12.053473944327722,True
10.750549,108,1378.298238,5.59062065436439,True
0.161379,400,1378.45489,13.216302972517527,False
-0.274468,400,1379.205885,13.490586612870072,False
0.050785,400,1379.392574,14.535476074906175,False
-0.242546,400,1379.552371,21.15488708372075,False
-0.03223,400,1379.711271,14.162604208340158,False
9.994214,349,1379.844926,15.511019217254441,True
-0.684828,400,1380.622699,12.625820889251326,False
9.954343,389,1380.806964,12.06328829043167,True
10.45914,243,1380.902845,10.441174465416605,True
10.057329,400,1381.058125,18.071529129499712,True
0.11367,400,1381.208045,13.66906206860511,False
-0.431013,400,1381.374153,20.527433124491445,False
-0.820414,400,1382.162365,21.05223004190519,False
0.281536,400,1382.318012,15.155383074445872,False
-0.367806,400,1382.475136,10.452967407749608,False
10.595966,90,1382.507431,6.559569188716742,True
10.613501,181,1382.582932,6.9390111591860375,True
-1.270903,400,1382.741395,21.70454759272917,False
-0.181393,400,1383.907189,20.79020295347203,False
9.596076,292,1384.027275,10.85560563675627,True
0.239551,400,1384.181556,15.455200712495783,False
-0.506155,400,1384.337628,13.041141129937795,False
-0.865585,400,1384.49186,14.564385750184274,False
-0.417753,400,1385.239102,13.332444282325287,False
-0.805636,400,1385.452366,10.996092906853775,False
-0.117012,400,1385.611148,16.74797477674752,False
-1.02284,400,1385.765346,12.855646378078662,False
-1.20071,400,1385.934291,29.10927966670816,False
9.259253,392,1386.086565,13.677183598893638,True
0.072472,400,1386.871053,14.682915981357867,False
-0.291792,400,1387.045441,19.36304915634294,False
10.668648,166,1387.106928,6.4911248878043395,True
10.479023,288,1387.219539,11.235408036929478,True
-0.24688,400,1387.375537,24.525306739925274,False
-0.252578,400,1387.532713,17.034226770055213,False
9.875607,109,1388.167752,9.844372183050448,True
10.774172,101,1388.226689,4.557715643897923,True
-0.826557,400,1388.411728,14.713959916912158,False
10.208276,391,1388.571982,12.295148265013685,True
10.262239,355,1388.708479,13.038289197465764,True
-0.436025,400,1388.863869,20.42446802213607,False
0.027932,400,1389.59927,14.37119697905854,False
-1.287733,400,1389.805269,10.033933169549416,False
-0.117897,400,1389.98081,17.393903432775264,False
-0.556803,400,1390.156085,19.55642053863667,False
-0.911265,400,1390.33533,14.678718719486449,False
-0.149537,400,1391.754753,20.963534176677506,False
10.287342,315,1391.938243,13.87916396992495,True
10.635159,114,1391.985405,5.862426001907523,True
-1.176731,400,1392.148296,14.121866263027652,False
10.416482,332,1392.279042,10.464777467699218,True
-0.218056,400,1392.438312,11.464255935740827,False
9.306711,341,1392.587782,15.679674285364856,True
-0.372404,400,1393.369895,14.266378276382605,False
10.472989,170,1393.45497,5.628012585674865,True
0.057084,400,1393.620562,14.322131925253363,False
-0.258247,400,1393.792595,14.280096054904476,False
-1.124315,400,1393.951952,22.79506349098852,False
-1.072482,400,1394.697615,11.883608860669092,False
-0.20065,400,1394.93202,16.93154333999576,False
10.353028,156,1394.99619,8.233479265117436,True
10.51395,283,1395.116939,13.403211164677268,True
-0.157627,400,1395.280079,12.804422630693848,False
-0.335496,400,1395.447124,14.97193203742744,False
10.552853,269,1395.551928,10.167455231548388,True
0.220679,400,1396.320233,13.315768806627467,False
10.28622,76,1396.366333,4.797692850267611,True
-0.705455,400,1396.530952,16.381171669806164,False
-0.269893,400,1396.690285,13.955094711408227,False
0.376386,400,1396.849364,14.355527211148717,False
-1.10117,400,1397.012148,33.94909336856393,False
10.55055,247,1397.694588,9.175907508259096,True
0.356784,400,1397.881802,11.903478410972307,False
0.325832,400,1398.043881,13.799429896551336,False
-0.126702,400,1398.219206,14.771323558263664,False
10.69323,175,1398.286156,8.84365040423383,True
-0.486389,400,1399.073705,23.251015427421176,False
-0.692409,400,1399.84751,14.527126438183583,False
0.162434,400,1400.019018,12.615066147953906,False
-0.10313,400,1400.17817,12.76267612825732,False
10.406964,94,1400.216764,5.656271771957862,True
9.440785,334,1400.361331,13.09740723725966,True
-0.304488,400,1400.522504,15.289256001703343,False
10.718999,199,1401.167512,8.157230808397234,True
-0.464481,400,1401.375799,17.046270548698036,False
-0.147061,400,1401.578023,12.102213957184535,False
-0.193949,400,1401.73823,14.20895916131098,False
-0.277358,400,1401.893489,14.174809421192029,False
-0.461263,400,1402.614904,12.306199972245263,False
10.621998,314,1402.781963,10.866258623616206,True
10.566886,315,1402.918188,10.57960559205409,True
0.068162,400,1403.070136,16.928616375344475,False
10.267335,255,1403.170995,7.944680092750125,True
-0.501903,400,1403.327769,18.779328011293522,False
10.568757,128,1403.376782,4.349011757113225,True
9.735779,115,1403.422793,7.542176192723463,True
0.223277,400,1404.209989,14.773696507536217,False
-0.400669,400,1404.382939,12.54059309200361,False
-1.418316,400,1404.540372,25.647214857787485,False
10.354826,331,1404.671196,11.586198366670274,True
-0.139298,400,1404.846436,16.597394348713966,False
-1.206187,400,1405.581501,13.524987455212573,False
10.099462,242,1405.714072,8.05687651469805,True
-0.359105,400,1405.887608,18.913528348032585,False
10.522373,105,1405.931468,6.1511968308992735,True
0.190491,400,1406.09223,17.569519280228818,False
-0.015925,400,1406.97164,13.062719427777035,False
-0.279519,400,1407.69205,12.507932792566683,False
9.526962,224,1407.816506,11.385769837959334,True
10.48269,138,1407.886122,5.814611768828219,True
-0.029937,400,1408.051974,15.752517825407676,False
0.027429,400,1408.213972,14.666244835655055,False
-0.550619,400,1408.373777,17.003264717054112,False
0.241012,400,1408.53357,12.716422857251105,False
10.678717,217,1409.228376,8.763861643709763,True
-0.051251,400,1409.407161,14.37996869204837,False
10.588758,105,1409.448456,4.179178950206802,True
-0.09612,400,1409.601318,15.240435934486907,False
-0.112449,400,1409.767332,14.699602726894845,False
-0.827118,400,1409.926461,21.01178664986407,False
10.565496,227,1410.593005,10.370562497664217,True
10.059905,350,1410.778049,10.651109102414491,True
-1.705312,400,1410.938796,22.427982561387207,False
-0.66689,400,1411.095964,12.350340770307696,False
0.034695,400,1411.251895,13.309598061513167,False
-0.508786,400,1411.411053,21.718564382261523,False
-0.101833,400,1412.169973,15.218074930934975,False
-0.088167,400,1412.332783,12.356914057532354,False
-1.255654,400,1412.496135,18.854187637577347,False
-1.095508,400,1412.658458,14.374973723503235,False
-0.490621,400,1412.831504,15.318646229686637,False
-0.519901,400,1413.612885,18.060631417179348,False
-0.182115,400,1413.776843,13.071620778905102,False
-0.187676,400,1414.614315,14.832494618654335,False
0.079614,400,1414.78957,17.248955819833217,False
0.140291,400,1414.944494,19.12841251847991,False
-1.37435,400,1415.710193,16.402218605343933,False
-1.205754,400,1415.890033,20.627818281034635,False
9.819029,109,1415.935085,4.530481268746942,True
-0.362188,400,1416.088496,14.829194664222408,False
0.088007,400,1416.247015,12.852484165858671,False
-0.667911,400,1416.406272,19.94165035687935,False
10.231467,273,1417.12524,6.168802653595882,True
9.482915,255,1417.253149,11.26337749719321,True
-0.671689,400,1417.407098,20.64881145866566,False
10.353467,83,1417.439454,3.6661063532419385,True
-0.169819,400,1417.595805,13.623348495330195,False
-0.193301,400,1417.749791,14.312220087519801,False
10.459967,182,1417.818757,6.361229884893111,True
-0.885026,400,1418.608259,18.98098788696042,False
10.28344,168,1418.690857,7.890269926428049,True
9.841763,296,1418.812281,8.57884633209933,True
10.696582,82,1418.851475,8.35175978916184,True
10.62367,111,1418.896501,5.374360388694464,True
-0.776143,400,1419.04819,19.292844650065465,False
0.177668,400,1419.228934,24.087126868642212,False
10.451139,141,1419.283925,5.756906465363427,True
-0.279184,400,1420.030651,13.966812696860128,False
-0.031421,400,1420.217586,19.95757731678901,False
-1.306896,400,1420.381154,15.490747994090773,False
-1.741947,400,1420.540457,29.445015580361638,False
-1.112194,400,1420.698271,24.064822319334812,False
10.759406,139,1420.751579,8.065463820980987,True
0.061234,400,1421.535207,14.109002840352222,False
-0.194846,400,1421.693244,17.85681231210107,False
-1.420728,400,1422.576174,20.726937715291545,False
-0.813538,400,1422.732237,17.361648472502782,False
10.444373,170,1422.802839,5.974499888088834,True
-0.512256,400,1423.570059,12.902419543990108,False
-0.909544,400,1423.779048,23.32171041227015,False
9.615187,400,1423.924407,16.565266207602654,True
-0.495635,400,1424.09939,13.359207819514365,False
10.027429,385,1424.277253,12.63928039020897,True
10.864639,144,1424.335705,7.098294532291305,True
10.766502,189,1424.41289,9.474083353741786,True
10.329484,165,1425.102956,4.805460190993409,True
0.145554,400,1425.390158,12.129013001700367,False
-0.973798,400,1425.639054,17.81628578657214,False
10.352988,74,1425.684852,4.265268033694641,True
10.638772,93,1425.744062,3.7019952159263645,True
-0.128477,400,1425.927793,13.690283125820534,False
10.819846,192,1426.029356,7.33958208853196,True
-0.161263,400,1426.878507,18.10840060545752,False
-0.803788,400,1427.121778,23.562600549547938,False
9.93855,218,1427.214566,10.341430164165999,True
9.930104,75,1427.24955,5.472701587105608,True
-0.766088,400,1427.415033,30.748392024777026,False
-1.474897,400,1427.619217,18.01435818940294,False
-0.125552,400,1427.832942,18.989895672412764,False
-0.301496,400,1428.847379,12.246055653633352,False
0.096882,400,1429.037031,21.891439140958884,False
0.253516,400,1429.219185,14.129051617602972,False
-1.486204,400,1429.395422,21.235410189062353,False
10.462229,84,1429.43239,3.8869842798037264,True
10.560164,109,1429.479221,3.5004174665049703,True
-0.393706,400,1429.651228,14.31536801141592,False
-0.771287,400,1430.620876,21.13937537590127,False
10.479184,99,1430.670782,5.420585965692533,True
0.0423,400,1431.523367,17.420297571003232,False
-0.326929,400,1431.740336,23.661719806399955,False
-0.308261,400,1431.93222,15.893613624360038,False
-0.752697,400,1432.871058,16.269321148531667,False
-0.022194,400,1433.185913,16.02506472756047,False
10.645306,147,1433.30353,8.56316842773099,True
-0.460562,400,1433.601745,15.70582030448055,False
-0.120396,400,1433.860158,12.629936434407057,False
-0.304212,400,1434.178615,13.932976039635047,False
10.36743,394,1435.333058,13.785802786924222,True
-0.150065,400,1435.539022,17.72639320551041,False
10.428484,304,1435.701572,10.452771460151967,True
10.653597,154,1435.800635,6.339813569012833,True
-0.925918,400,1436.018351,26.504392711223428,False
-0.240398,400,1436.217995,14.070095221839232,False
9.69463,332,1437.137772,9.790687895869173,True
-0.700611,400,1437.396041,15.783534244815018,False
-1.40289,400,1437.635473,19.857970286912195,False
10.553799,330,1437.768233,14.129885071552085,True
10.875657,156,1437.825075,6.390639767385376,True
-0.157089,400,1437.982938,13.228842205597036,False
10.609417,128,1438.02882,4.560228360264316,True
-0.17332,400,1438.828816,15.12714407074473,False
10.243324,365,1438.996542,14.376357259471567,True
-1.004627,400,1439.149746,16.834176810690014,False
10.055388,108,1439.189293,7.917009481215811,True
-1.314031,400,1439.352972,15.763084663011137,False
10.563631,98,1439.395161,7.285947941661362,True
0.070328,400,1439.564498,14.532846681218299,False
10.531541,106,1440.320697,3.904996145277561,True
0.113142,400,1441.447109,18.808001440952,False
-0.468268,400,1441.665609,14.376540174529813,False
10.973933,99,1441.722844,6.394873941840379,True
10.502541,97,1441.812559,6.1903921208877435,True
-0.156507,400,1442.014728,16.434620181350176,False
10.387489,363,1442.1713,19.209684187052034,True
-0.747063,400,1443.092207,21.49715332563935,False
-0.779403,400,1443.287451,19.113964085320962,False
-0.477194,400,1443.479772,17.311695486121007,False
-0.349506,400,1443.665948,14.028771258401829,False
-0.287252,400,1443.829501,17.970315943497532,False
-0.392379,400,1444.65019,15.37975858494177,False
-0.218601,400,1444.846937,12.802695815908791,False
-0.532296,400,1445.003961,23.297710620441542,False
9.603249,246,1445.096846,9.097527747213064,True
10.13279,261,1445.199555,10.886705888125814,True
-0.97007,400,1445.35729,15.86102296809423,False
9.404714,341,1446.104314,17.486928103776826,True
-0.270731,400,1446.297816,16.180965894209294,False
-0.386221,400,1446.464787,16.887645746491856,False
-0.839176,400,1446.620225,17.002739273988283,False
9.184793,400,1446.79993,17.43436470451331,True
0.06362,400,1447.519321,18.384370011701225,False
9.848934,286,1447.679647,8.844805784507058,True
-0.501477,400,1447.850483,17.36503556572694,False
-0.947034,400,1448.008501,22.15132484148581,False
-0.28768,400,1448.168125,17.604457737192913,False
-1.233418,400,1448.323071,23.697543326542984,False
10.469909,376,1449.813839,13.049009201271613,True
-1.387743,400,1449.979539,14.8028673311783,False
-0.722935,400,1450.16671,21.30394145353201,False
-0.609122,400,1450.394277,14.319729581608604,False
-0.639672,400,1450.561943,12.605342416185582,False
-0.094353,400,1451.427948,17.171948087152447,False
9.786126,157,1451.519986,6.460414083780312,True
9.533515,259,1451.654626,11.929367637961025,True
9.740508,297,1451.801999,10.095544279890175,True
0.155179,400,1451.967425,19.709719850052927,False
-0.318901,400,1452.122177,14.841730950422665,False
-0.683317,400,1452.840751,21.617002279146202,False
-1.299097,400,1453.037988,16.852180510893426,False
-0.348761,400,1453.197344,13.07991360317545,False
10.416853,63,1453.221292,4.1617238125180025,True
-0.098588,400,1453.395882,15.998237613862974,False
10.345247,61,1453.42213,4.968250736094268,True
0.256248,400,1453.583105,14.894075382399214,False
10.683671,153,1453.641214,9.068801713196908,True
0.029021,400,1454.408888,11.710906079464852,False
10.283918,145,1454.478895,7.679970388364753,True
-0.342614,400,1454.639185,18.141839045397166,False
0.165798,400,1454.800673,15.45195899043104,False
10.333736,350,1454.933284,11.957029651082472,True
-1.441062,400,1455.111102,14.874350901326588,False
-0.212369,400,1455.920279,12.26714988970888,False
9.804033,245,1456.017824,7.744643795222502,True
-0.57951,400,1456.175737,17.288682172378632,False
0.111426,400,1456.33411,17.672306286503485,False
-0.849477,400,1456.498816,13.093511816463957,False
-1.70689,400,1457.870684,16.31413646236917,False
-0.77295,400,1458.055202,15.816561241457409,False
-0.593816,400,1458.21163,14.213315226533638,False
-0.475896,400,1458.366833,15.007984718279557,False
9.975147,299,1458.49386,9.611814204792795,True
10.182521,141,1458.552801,7.974892630754307,True
-0.453125,400,1459.313567,14.45787368756421,False
9.992219,236,1459.435614,9.737301406587621,True
-0.524863,400,1459.598808,23.132030597606693,False
10.35679,336,1459.730403,14.529626921796194,True
10.20849,258,1459.829808,9.062177419753894,True
10.337788,89,1459.866074,5.24243273273272,True
9.824659,73,1459.89467,5.305252777351518,True
-0.362207,400,1460.061526,13.97062409954913,False
-0.155314,400,1460.873145,11.4257659372236,False
-0.357191,400,1461.02897,18.976282876034734,False
-0.071055,400,1461.200628,18.111644776157842,False
10.70606,141,1461.256732,4.73722616359384,True
-0.331566,400,1461.409085,17.213062598796952,False
10.200935,290,1461.523508,10.078285748579948,True
10.719301,202,1462.179907,7.8240788457997725,True
10.601401,201,1462.303565,12.920479784795555,True
10.527937,179,1462.379275,7.962032115436297,True
10.565101,115,1462.424559,5.243332396105986,True
10.4119,72,1462.45591,3.6483600563910095,True
-0.344705,400,1462.618145,15.598828984477697,False
0.13691,400,1462.771537,15.554113471964788,False
-0.242352,400,1462.922378,17.86617209439743,False
-0.258028,400,1463.673747,13.641518767271382,False
-0.031303,400,1463.848798,22.553838595699997,False
10.097269,113,1463.894578,4.04438499208027,True
10.479115,298,1464.011588,12.548697288117486,True
0.174369,400,1464.164176,15.959610859750835,False
10.46537,279,1464.875842,9.403092699393747,True
-1.55829,400,1465.606197,13.728121494991253,False
-0.352715,400,1465.811647,20.2224299890668,False
-1.549518,400,1465.978791,14.888702648513982,False
-0.018541,400,1466.138444,15.462149836681037,False
-0.311569,400,1466.292946,14.032100311489101,False
9.661186,184,1466.367286,9.70577707208937,True
-1.214328,400,1467.150537,13.422116691293045,False
10.642812,193,1467.248641,7.3068696802362485,True
-1.41853,400,1467.407979,21.11864336621905,False
10.176284,114,1467.457103,4.079644175127075,True
9.754092,364,1467.601754,13.728705069103356,True
-0.44909,400,1467.769371,12.020980608315094,False
-0.775312,400,1468.512696,13.583481770483354,False
10.761072,179,1468.62229,6.666783200760666,True
10.120122,382,1468.800321,12.59723232490702,True
-0.273099,400,1468.980904,10.291158153585883,False
-0.185395,400,1469.137152,12.933834872748172,False
-1.315053,400,1469.293474,17.692908885123167,False
10.727295,109,1469.335095,5.52795491530263,True
-0.47793,400,1470.093387,15.287465415760094,False
10.037027,144,1470.168139,4.694456672945606,True
10.037026,340,1470.302416,12.277314903392634,True
10.60243,140,1470.356462,6.143593582764958,True
10.530304,219,1470.449372,10.587195604638174,True
10.347627,384,1470.604254,16.757161568376734,True
-1.01516,400,1470.76445,14.1088383162618,False
-0.421217,400,1471.530567,15.349523663357354,False
-0.215515,400,1471.704224,13.050308219234118,False
10.048859,399,1471.863365,13.291298025108459,True
-1.527722,400,1472.016559,19.419967234622423,False
-0.402329,400,1472.779514,13.339024614213873,False
-1.410508,400,1473.560045,14.03386619101525,False
9.645942,281,1473.696348,10.527992343851997,True
0.166305,400,1473.854436,16.300097094195223,False
-0.935499,400,1474.009141,22.653758677042763,False
-0.39173,400,1474.163258,14.53568328107326,False
9.981211,116,1474.209352,4.303124974183896,True
10.745219,178,1474.280421,4.654406473110128,True
10.725241,165,1474.914798,5.86728724107376,True
-0.214631,400,1475.114762,12.929226771012274,False
-0.676519,400,1475.269337,24.475164605851976,False
10.390084,283,1475.379492,10.37704885492667,True
-0.033927,400,1475.54707,13.053226893807564,False
-1.822877,400,1475.706516,21.818691210520967,False
10.846159,133,1476.328595,11.520870810279865,True
0.220032,400,1476.538505,15.077347039312578,False
-0.034336,400,1476.715543,13.313759319704516,False
-1.134324,400,1476.880774,16.688017999531933,False
0.021916,400,1477.041456,12.51251054998756,False
-1.693273,400,1477.205464,17.546211646823853,False
-0.497208,400,1478.006888,15.03435030229035,False
-0.242873,400,1478.166279,13.167814781507126,False
10.504983,268,1478.274381,10.690877378178916,True
10.285239,144,1478.333385,6.360299438056581,True
10.49403,196,1478.410177,9.287700504962716,True
-0.428711,400,1478.580128,14.659188461162357,False
10.571713,218,1478.672791,8.144611319368217,True
10.621256,265,1479.395308,8.725058796535933,True
-0.277874,400,1479.573298,11.668811386512779,False
-0.211849,400,1479.731373,16.011299926209375,False
10.107004,373,1480.382247,12.104502798171291,True
-0.248754,400,1480.540302,16.098737322793628,False
-0.67409,400,1481.300373,20.216720805412862,False
-0.389462,400,1481.493975,14.4934699233348,False
-0.766721,400,1481.65227,26.25926206189285,False
-0.330503,400,1481.810597,14.02907822304539,False
10.108352,311,1481.930011,18.3811278672143,True
10.692875,92,1481.964858,5.005526268688389,True
-0.912974,400,1482.711088,18.213699449757993,False
-1.059646,400,1482.903329,17.394450666492396,False
-0.891807,400,1483.064374,14.827134118822405,False
-0.436807,400,1483.223969,18.517027248089423,False
-0.330631,400,1483.389818,16.821809754143228,False
-0.839848,400,1484.095658,11.334260385729477,False
10.634238,179,1484.194772,5.727060246263532,True
0.239814,400,1484.387491,12.222502504398292,False
-0.343876,400,1484.543336,18.294369117595753,False
10.475288,193,1484.620735,8.292432800611056,True
-0.509577,400,1484.779449,16.63115625597306,False
10.69655,113,1484.821681,4.24143884447045,True
9.834461,151,1484.880433,7.671926323421038,True
-0.793498,400,1485.690032,16.653666667051976,False
-0.295482,400,1485.862937,16.833997790700376,False
