#{"t_start": 1755681117.820443, "env_id": "None"}
r,l,t,episode_energy,success
-0.11448,400,200.867161,10.145018197263044,False
10.222034,82,200.912237,1.9807365442225608,True
-1.419558,400,201.117125,6.2394262697027365,False
0.022395,400,201.850329,5.573601949978095,False
-0.123802,400,202.988461,5.884690871463427,False
-0.08394,400,203.212575,9.142598642268842,False
-0.200152,400,203.413667,6.409201143664494,False
-1.49479,400,203.647235,11.335710476097843,False
-0.117798,400,204.368599,5.811339106266792,False
-0.335296,400,204.585893,9.26177647149427,False
-0.438869,400,204.792208,6.775643862226021,False
10.101872,120,204.855819,1.8620279916706575,True
-0.51793,400,205.059282,6.286123057734293,False
-0.465988,400,205.268503,6.728722697798159,False
-0.13385,400,206.032399,7.175902365428057,False
-1.239939,400,206.239263,7.289411326433516,False
-1.525831,400,206.443861,7.174640761306996,False
-0.628729,400,206.663288,10.024280639333735,False
-0.326572,400,206.8932,7.505409136582923,False
-0.006051,400,207.666909,6.834681967338041,False
-0.253286,400,207.880591,5.172888163672291,False
-0.103679,400,208.098264,4.789012888275931,False
-0.297325,400,208.321795,5.698021751049224,False
-0.384066,400,208.530008,8.421725213464867,False
-1.42093,400,209.304712,6.440100316259075,False
-1.070147,400,209.516204,4.68292058020508,False
-0.722296,400,209.775079,7.680364388697991,False
-1.437244,400,209.973581,5.408080647393956,False
-1.257618,400,210.174549,9.844337651492488,False
-0.082252,400,210.91077,5.864262873091327,False
-0.059399,400,212.059207,7.644032295644517,False
-0.309003,400,212.265906,7.199021557710778,False
-0.582066,400,212.488239,9.996545616752927,False
-0.422935,400,212.696459,5.963015400038365,False
-0.115253,400,213.394968,7.009435890710514,False
-1.21496,400,213.62129,7.976678165721764,False
-0.660449,400,213.825865,9.019941970568699,False
-1.086747,400,214.029922,9.062622253690497,False
-0.062298,400,214.239581,5.655982689168841,False
-0.34458,400,214.952152,6.629024970672414,False
-0.787918,400,215.166837,5.932777028444727,False
-1.016524,400,215.381372,7.4812330859580625,False
-0.68572,400,215.612983,5.522372305931036,False
-0.149073,400,215.84196,8.821151718885515,False
10.75691,170,215.926712,3.173383312950495,True
10.051932,172,216.031665,3.179538834450239,True
-0.99879,400,216.852189,6.822158869694149,False
-0.127087,400,217.104681,6.270180327850929,False
-0.196795,400,217.309318,8.509814315192173,False
-1.583446,400,217.523239,6.949247679072187,False
-1.246985,400,217.738563,6.069045744428653,False
-0.163479,400,218.499575,4.640926851154546,False
-0.191574,400,218.715237,8.712646437420311,False
-0.100875,400,218.938406,6.703177031777521,False
9.029742,400,219.140159,11.694943139422929,True
-1.237602,400,219.343415,5.117124734004357,False
-0.053983,400,221.005092,6.089685495803863,False
-0.208216,400,221.21653,7.431015162447129,False
-0.195069,400,221.421146,6.33244729222507,False
-0.130898,400,221.635367,6.503532155403262,False
9.910075,220,221.748204,3.3967547675208247,True
-0.01603,400,222.445884,6.956671350770068,False
-0.175198,400,222.678136,5.3151966702888025,False
-0.274645,400,222.874585,8.157359661634327,False
-0.330126,400,223.07687,6.941317616968151,False
-0.536504,400,223.297875,10.66130605286259,False
-0.693414,400,223.986881,5.161571704998329,False
-0.160188,400,224.229805,5.738196430452732,False
-0.421961,400,224.438213,9.093223392102132,False
-2.238254,400,224.642454,10.352826847346703,False
-1.7607,400,224.852073,6.123065043889855,False
-0.178819,400,225.057167,6.607763690848599,False
-0.273665,400,225.829647,4.7008269290662135,False
10.485138,148,225.92935,4.107654771238624,True
-0.388801,400,226.131621,5.981867789602622,False
-0.134837,400,226.34725,7.514173173126527,False
-0.178228,400,226.549922,6.591444471225943,False
-0.432805,400,227.240885,6.204448644281062,False
10.025391,118,227.308913,2.271919782382391,True
-0.886154,400,227.54145,8.125375983573672,False
-0.235194,400,227.743948,6.4120962907814745,False
9.801333,129,227.809213,6.339569300933502,True
10.342524,137,227.881931,4.129691972410893,True
-0.414455,400,228.089857,8.035848954163734,False
-0.040092,400,229.508043,7.312203548500435,False
-0.804439,400,229.743016,10.130630184920244,False
-0.210906,400,229.949628,7.020892125512884,False
10.358484,254,230.083069,4.031436785018436,True
-1.734164,400,230.283716,9.875607979802915,False
-0.572675,400,230.484597,11.514158618806698,False
-1.522452,400,231.207171,10.054009301677745,False
-1.35893,400,231.422025,4.396831382435272,False
-0.197362,400,231.636432,5.640225866172651,False
-1.687006,400,231.856801,5.061520138458386,False
-0.241171,400,232.060117,8.86349792055863,False
-0.146978,400,232.738958,7.195212670823143,False
-0.561302,400,232.95555,6.790517931112935,False
-0.911818,400,233.160254,4.588285451588117,False
-0.150604,400,233.359977,6.763070773430526,False
9.798902,201,233.463765,3.205399817013844,True
-0.735522,400,233.676951,5.0847025624076085,False
-1.418801,400,234.405471,10.214700742871194,False
10.020081,57,234.434857,1.8638833853238417,True
-0.327275,400,234.638819,9.55878434484797,False
-0.117459,400,234.838465,6.367567771121154,False
-1.376211,400,235.048446,9.76844643381339,False
-1.259221,400,235.250727,8.016609999501851,False
-0.335828,400,236.067906,6.0350689483548035,False
-0.208252,400,236.269927,10.26948584975586,False
-0.65694,400,236.473177,5.115543499734923,False
-0.115618,400,236.670882,7.684468210575401,False
-0.159364,400,237.797043,8.28845681416257,False
-0.826233,400,238.510143,8.619256321547065,False
0.008188,400,238.721241,7.640159049843793,False
-0.423651,400,238.927089,6.8371184294710305,False
-1.010046,400,239.138739,6.2858390848410775,False
-0.336288,400,239.351681,11.544763338979008,False
-0.879628,400,240.050132,7.894629228596766,False
-0.252099,400,240.286083,8.342142292707338,False
9.737136,326,240.452367,5.178291776428094,True
-1.761496,400,240.656818,7.707002003480097,False
-0.172185,400,240.864829,10.136784793568813,False
-0.512722,400,241.542284,10.23045624455516,False
-0.269119,400,241.765074,7.280169101425744,False
-0.149295,400,241.971474,8.770543846342433,False
-0.143462,400,242.173827,12.33045709130512,False
-0.36035,400,242.399116,9.064493689841656,False
-0.290222,400,243.16001,8.220592461536004,False
-0.475286,400,243.396148,12.778707180906542,False
-0.092695,400,243.626213,6.851700931961883,False
-0.152201,400,243.840071,9.61534347629792,False
-0.20914,400,244.067534,11.666785938449078,False
-0.501596,400,244.845464,10.091616223989616,False
-0.675523,400,245.084297,6.234888473079547,False
10.421734,85,245.130485,3.9704918330960197,True
-0.274836,400,245.338663,7.524364526572283,False
-0.058317,400,245.548549,8.937725287944728,False
-0.234957,400,246.555307,7.748529952379067,False
-0.623219,400,247.263982,7.303330806909796,False
-0.928531,400,247.497922,8.367041947390174,False
-0.151158,400,247.721238,6.603532006659246,False
-0.413619,400,247.95422,6.503936007937029,False
-0.537005,400,248.168881,10.141276969222417,False
-0.437426,400,248.865775,9.672425491188308,False
-0.492204,400,249.096467,6.864990777956618,False
-0.27158,400,249.299878,8.493185612173301,False
-0.90382,400,249.502459,5.747118779260773,False
-0.227612,400,249.711452,9.147720404367778,False
-0.141424,400,249.933987,8.290698984407385,False
-0.198985,400,250.627902,7.3257150840056795,False
-0.208756,400,250.829723,6.9669446319823,False
-0.715759,400,251.048562,9.064179829771073,False
-0.214501,400,251.257207,8.638922510509195,False
-0.405334,400,251.461541,6.267560986908006,False
-1.624916,400,252.187845,6.119514510151814,False
-0.109362,400,252.392448,6.922748397897975,False
-0.120598,400,252.601941,7.328481940559443,False
-0.167912,400,252.805694,9.208247024474982,False
-0.239623,400,253.014161,11.568915425321768,False
-0.24274,400,253.732572,8.338167865202834,False
-0.543895,400,253.968182,7.313798869682123,False
-1.363735,400,254.192805,6.406864425562104,False
-0.824349,400,255.173472,8.840442500552758,False
-0.122473,400,255.376533,8.43848629732384,False
-1.06487,400,256.145984,6.324616500466745,False
-0.317255,400,256.368667,9.672931803285943,False
-0.731918,400,256.563065,8.295995694900025,False
-0.027602,400,256.770494,5.318361043585002,False
-0.258978,400,256.97025,10.25497149098278,False
-1.084332,400,257.664638,7.87634124010892,False
9.687029,388,257.876887,7.036024442510096,True
-0.218365,400,258.081304,6.727136450823811,False
-0.600182,400,258.279728,8.342295011851396,False
-0.110538,400,258.493821,7.930108066531961,False
-1.093811,400,259.176251,6.078866791357362,False
-0.491203,400,259.416692,7.406915785692405,False
-0.331485,400,259.618504,6.896927833607851,False
10.341801,70,259.655279,3.2325519834591696,True
-0.243786,400,259.869506,7.927553743179835,False
-0.571349,400,260.080288,8.522616071952937,False
-0.519506,400,260.778556,11.43079090810987,False
-1.199939,400,260.9984,11.782550071826263,False
-0.758454,400,261.203847,7.000549143620568,False
-0.371785,400,261.411318,9.442218088381747,False
-0.112411,400,261.618956,9.79593935896518,False
-0.750372,400,262.307001,4.970670838681653,False
10.396847,144,262.399843,4.5761898420466585,True
-0.384681,400,262.631748,7.499065719979378,False
-0.035353,400,263.682956,7.283756992963286,False
-0.186528,400,263.901741,9.185728742638773,False
-0.661232,400,264.108272,6.666171448229013,False
