#{"t_start": 1755696572.7179267, "env_id": "None"}
r,l,t,episode_energy,success
-0.923332,400,221.301578,7.1545027006279325,False
-0.788352,400,222.477447,5.512898875103904,False
0.200848,400,222.720607,5.522026892510373,False
-0.945963,400,222.939186,4.061467591343895,False
-0.845938,400,223.679814,3.90072489122316,False
-0.311895,400,223.919033,6.691798033147901,False
-0.387438,400,224.139742,5.7306661851758225,False
-0.394168,400,224.353562,6.3268690188060885,False
-1.368725,400,224.571749,4.871425235089523,False
0.123421,400,225.288128,5.497097006901604,False
-0.19577,400,225.529886,6.001321506374187,False
-0.624735,400,225.748887,5.440758044639426,False
-0.115967,400,225.984192,9.39298628514388,False
-0.251296,400,226.203787,5.676808572531498,False
-0.810048,400,226.427558,5.65610039550868,False
-0.305805,400,227.165453,5.793803053220039,False
-1.047509,400,227.388594,8.851304709487271,False
-0.168364,400,227.643067,6.839932065872464,False
0.260197,400,227.873361,4.893857786851676,False
-0.656117,400,228.162277,5.170525409544709,False
0.056098,400,228.933489,6.3620612461670705,False
-0.027435,400,229.188176,7.346195598242003,False
-0.409687,400,229.415046,6.56113683193636,False
10.418555,209,229.533381,3.658641965151542,True
-0.448082,400,229.761217,4.655805400422428,False
-0.072437,400,230.600807,5.069654415346635,False
-0.029053,400,231.650958,9.268454206570528,False
-0.425378,400,231.870069,6.145832729116952,False
-0.360581,400,232.085829,4.675769193020042,False
-0.927216,400,232.303016,5.296691941370044,False
-0.132636,400,233.026273,7.616213776124736,False
-1.354618,400,233.265012,10.304820138302317,False
-0.118689,400,233.507699,5.6272296732451,False
10.247414,167,233.602129,3.1236796303114733,True
-0.569956,400,233.8171,10.347406268518853,False
-0.460252,400,234.040835,5.70707525319398,False
-0.418797,400,234.78029,7.70356282245193,False
-0.183495,400,235.010031,6.9663493733214565,False
10.253906,192,235.113245,3.119350381266106,True
-0.503175,400,235.329222,5.404926779826289,False
-0.282696,400,235.546328,9.374744019830311,False
-0.743447,400,235.783199,8.191508950098045,False
-0.303876,400,236.522103,5.6919140917524205,False
-1.482425,400,236.786368,7.363358997182817,False
-2.038417,400,237.07223,12.643889052969293,False
10.696988,270,237.295577,3.9244787804371604,True
9.982421,86,237.347214,2.661866876514924,True
-0.477268,400,237.644664,4.35879610278541,False
10.512458,211,238.263029,8.826802479911544,True
-0.492578,400,238.492209,9.058254066358494,False
10.675156,223,238.618037,4.726506572322899,True
-0.334767,400,238.869962,7.447861444313196,False
0.060845,400,239.100165,6.852152304377927,False
10.207546,331,239.319503,4.621994292093432,True
-0.315158,400,241.242427,4.4920233621357415,False
-0.502476,400,241.533596,4.437659364211726,False
10.109399,131,241.630835,2.8573389277623935,True
-1.648371,400,241.918745,10.733557066598442,False
-1.491618,400,242.187405,12.609659767703493,False
-1.290697,400,242.44351,10.911827589722462,False
-1.356776,400,243.52025,9.62664175177178,False
-1.1787,400,243.775012,9.904188080010517,False
-1.312476,400,244.016214,9.490937302118985,False
-1.25707,400,244.269572,6.586157264365961,False
-0.457651,400,244.553893,8.720188040124295,False
9.892934,67,244.596184,1.1991171912378518,True
10.50307,259,245.432433,3.702008455173952,True
-0.08626,400,245.681504,5.475052879309473,False
-0.745725,400,245.925999,10.665122333270554,False
-0.56724,400,246.163969,6.560509717772424,False
-0.128445,400,246.435346,5.633600292495717,False
-0.615425,400,247.340596,5.666882366187062,False
-1.33142,400,247.657391,10.526721174447532,False
10.553333,244,247.864321,3.3003821141426526,True
-0.633093,400,248.116591,8.977691559761894,False
-0.148035,400,248.355795,5.804689128305998,False
-0.605944,400,248.606771,5.426657297983882,False
-0.866326,400,249.471193,10.355971575789022,False
-0.164332,400,249.72463,7.02233589956534,False
-0.112319,400,250.002124,6.950915481254949,False
-0.295088,400,250.284939,3.9531311903065847,False
-0.755914,400,250.60241,7.172014546781494,False
-0.101373,400,252.564604,8.593200597517423,False
-0.471908,400,252.820862,5.717746570114586,False
-1.26665,400,253.074446,7.270879888349545,False
-1.47674,400,253.345354,8.03827165925415,False
-1.435009,400,253.581532,5.003145221628806,False
-1.569584,400,254.439898,7.740618624603557,False
-0.117858,400,254.707324,7.407078154658315,False
-0.408314,400,255.017958,9.318317261190828,False
0.052173,400,255.326144,4.052203020399024,False
-0.984714,400,255.597424,6.132612622855274,False
-0.765872,400,256.582947,7.138798769129276,False
-0.907885,400,256.840053,5.788567576099819,False
-0.682418,400,257.080951,11.685596414751085,False
-1.764172,400,257.334526,12.266724877724446,False
10.276412,285,257.528588,4.607815384575604,True
-0.803458,400,257.806083,9.847631494596213,False
-0.521367,400,258.810602,7.2402420276832995,False
-1.290281,400,259.083596,14.847707303066528,False
-1.323902,400,259.330446,7.839299454778806,False
-0.128526,400,259.728333,6.40742135660805,False
0.045148,400,260.031134,5.8125621479011125,False
0.02631,400,261.036479,6.3017707213455,False
10.527333,124,261.121525,3.1857909248075784,True
-0.466857,400,261.36694,6.1119773284800605,False
10.447206,134,261.44489,3.474495517681735,True
10.732126,221,261.580493,4.297474636814285,True
-1.416477,400,261.820071,6.175068610840839,False
-0.882807,400,263.143736,10.937009210141682,False
-1.00959,400,264.046685,5.642875116959373,False
-0.314412,400,264.313847,8.358604432138844,False
-1.063276,400,264.628223,5.611900215926618,False
-0.078367,400,264.896001,6.101050976207203,False
-0.213894,400,265.184919,8.084494754146535,False
10.521428,122,265.852247,3.253212120134564,True
-0.429424,400,266.143638,6.10111830715698,False
-0.297566,400,266.434261,8.692543810979034,False
0.06248,400,266.704965,7.314545637023403,False
-1.523708,400,266.976858,6.555616134632743,False
10.41012,82,267.03311,5.185299216535555,True
-0.19894,400,267.907721,10.322104368398527,False
-1.446082,400,268.198107,12.320067080813972,False
-0.511427,400,268.531422,11.404702340607626,False
-0.057136,400,268.823241,6.108127383200316,False
-1.184936,400,269.15239,10.371832262903265,False
-0.264106,400,269.44857,8.098617992706346,False
-1.128591,400,270.295645,4.205720907598925,False
-0.497315,400,270.559383,6.369591252629503,False
-0.795169,400,270.898397,10.034217862486534,False
-0.883069,400,271.244266,13.481748312002251,False
-0.971852,400,271.516715,6.476501825478439,False
10.173657,217,272.261815,3.1090604666669432,True
-0.758903,400,272.541384,5.584552335314034,False
-0.294293,400,272.831756,7.8647821154913045,False
-0.684637,400,273.109993,9.43708895174172,False
-0.277893,400,274.76492,8.830447606368136,False
-1.264357,400,275.813231,8.430484745316662,False
0.016387,400,276.126643,6.551249119265711,False
-0.505487,400,276.446333,7.53810070456594,False
-0.802821,400,276.758289,6.150598728978114,False
-0.630514,400,277.061198,9.795092908622856,False
-0.528685,400,277.902367,7.848798634152189,False
-0.97993,400,278.278652,9.55829845001711,False
-1.57162,400,278.600356,9.380730061024186,False
-0.47413,400,278.855316,6.406934657921251,False
-0.445502,400,279.155871,5.368608726157363,False
10.284204,341,279.443672,5.8910393065339415,True
-1.54326,400,280.408902,9.918569759262622,False
10.336414,125,280.502767,3.2977994060174405,True
-0.61102,400,280.777649,5.238971436509912,False
-0.473378,400,281.034437,5.783665765578927,False
-0.622254,400,281.278066,9.606064521326147,False
-0.678481,400,282.146074,5.964367329270891,False
-1.000564,400,282.435048,10.462931509951467,False
-0.105883,400,282.697382,6.650744607034216,False
-0.617555,400,282.981211,7.173566283778565,False
-0.124225,400,283.261501,7.999792435874907,False
-1.038739,400,283.505775,6.160069130642916,False
9.812998,270,284.313767,5.178813817001896,True
-0.342512,400,284.567769,7.905284330949319,False
-0.156446,400,284.853749,6.5596091097834535,False
-0.167251,400,286.202091,7.770830869151934,False
10.247716,168,286.319156,3.155570795651198,True
-1.581978,400,286.600516,13.90747375626857,False
-1.744831,400,287.491306,6.5234163847540065,False
-1.071562,400,287.747616,7.432103512422449,False
-0.222982,400,288.024173,5.826233479480828,False
-0.676837,400,288.332559,10.21771297206438,False
0.038042,400,288.639332,8.371142517084046,False
-1.264796,400,289.513416,12.895968322144443,False
-1.159674,400,289.798389,6.069256333238106,False
-0.181932,400,290.093187,9.030998015831877,False
-1.43676,400,290.399749,5.9913631619066745,False
10.133097,212,290.654411,5.670371198396711,True
-0.701834,400,291.735256,4.885601209260515,False
-0.523536,400,292.03656,9.497862732739925,False
-0.490294,400,292.268588,4.631469348939158,False
-0.112724,400,292.517111,10.358302066466482,False
-0.196274,400,292.837211,9.13033805669056,False
0.06311,400,293.719416,6.569714644592841,False
10.62751,137,293.859716,2.337006551252186,True
-0.869317,400,294.112624,7.751940141138851,False
-0.363159,400,294.378706,6.768441219225681,False
0.050458,400,294.61861,7.389215713483269,False
-0.67374,400,294.887499,6.6386195264990215,False
0.048265,400,295.691426,10.450552901047573,False
-2.139673,400,295.917764,12.634053307252927,False
10.340142,64,295.946454,4.115813895927764,True
-0.374776,400,296.750147,7.084381116424341,False
-0.392382,400,296.93266,8.391305266265631,False
-0.156103,400,297.090646,6.97661267429966,False
-1.357687,400,297.728103,6.4698120075661985,False
-0.788814,400,297.937188,7.404874488589228,False
0.074225,400,298.099098,8.966290281717795,False
-0.591117,400,298.254848,6.598293889300745,False
-0.60337,400,298.412506,7.984066604263084,False
-0.195489,400,299.089213,5.819902163209748,False
10.72748,208,299.216219,9.260369387393437,True
-0.384066,400,299.38196,10.998054624392285,False
10.258525,89,299.416332,2.863847473278697,True
-0.001459,400,299.573984,7.000332994900457,False
-0.490123,400,299.733951,9.895454451505913,False
-0.950127,400,299.896277,8.954054080111755,False
9.456686,398,300.608045,5.657827124078529,True
-1.208999,400,300.77259,6.576582263579449,False
-0.747279,400,300.991149,6.756770873006275,False
-0.657867,400,301.299645,7.997151083494691,False
-0.817469,400,301.48856,10.925038675171576,False
-2.14474,400,302.340525,10.387608410542242,False
-0.858415,400,302.669089,5.156639932897529,False
-0.289113,400,303.004981,7.685079922170634,False
-0.398507,400,303.331539,6.029900263321353,False
10.369924,200,303.490917,5.1836738432158675,True
8.998737,318,303.747595,7.23846483365824,True
-0.836006,400,304.791188,7.351897345752408,False
10.044615,319,305.061843,6.188171700748054,True
-0.18092,400,306.770674,9.078821328984445,False
-0.525844,400,307.121755,8.979146417482125,False
-1.187701,400,307.462149,7.407770178172851,False
-0.533363,400,308.512579,8.876824364993395,False
-0.156406,400,308.865314,9.118170984847113,False
-0.529151,400,309.202428,10.344470620471606,False
-0.509617,400,309.527561,8.743471325254998,False
-0.379042,400,309.796551,6.160520216539889,False
-0.843287,400,310.572832,6.83042791991745,False
-0.202429,400,310.818619,8.458192774035405,False
-0.352126,400,311.058319,6.558055697313891,False
-0.601225,400,311.25326,7.928481670832996,False
-0.429162,400,311.418399,10.401350799815322,False
-0.529955,400,312.101213,6.327860816520865,False
-0.312541,400,312.33674,10.645343586456438,False
9.659309,176,312.411259,3.3185469466892705,True
-0.452356,400,312.600009,7.2908493502431435,False
-0.508574,400,312.786706,7.9171771576263925,False
-0.591693,400,312.980072,4.707988903169329,False
-0.244541,400,313.809094,8.467388914982584,False
-0.826032,400,313.997386,7.309651222287417,False
-0.356899,400,314.171285,10.894060961844616,False
-0.465911,400,314.348109,10.532331825917295,False
-1.101163,400,314.529681,6.425112544596583,False
-0.825583,400,315.374493,7.232685610382671,False
-0.51124,400,316.48856,7.002447924454872,False
-0.381808,400,316.807288,7.212157880133192,False
10.118576,392,317.089017,6.310834439954407,True
-0.497299,400,317.354611,7.097973528832551,False
-0.769448,400,318.238353,8.184377446481408,False
-0.121618,400,318.499055,7.824898612535187,False
-1.124014,400,318.756775,6.556680695417284,False
-0.97885,400,319.067938,5.248694007739252,False
-0.926881,400,319.329756,7.949859930487884,False
-0.165735,400,320.316848,6.50441336509359,False
-0.373876,400,320.556861,5.597670960082215,False
-1.228124,400,320.824298,8.260293665884069,False
-0.570619,400,321.117119,7.047672221895851,False
0.038213,400,321.389322,4.97794807828821,False
9.403856,373,322.240234,6.445410241954371,True
-0.374652,400,322.511171,8.196575776892185,False
-0.632183,400,322.783065,6.730695552860995,False
-0.65906,400,323.039473,11.752940566466073,False
-0.356468,400,323.310927,8.367713561216256,False
9.921831,175,323.431558,3.676833893427793,True
9.143379,400,324.323246,9.35733109987471,True
9.729774,354,324.564312,5.667089689923531,True
-0.535106,400,324.811765,6.578891532662,False
0.050977,400,325.072084,6.301622257637692,False
-0.691455,400,325.355874,5.722281764100487,False
-0.257451,400,326.212089,7.12177864604961,False
-0.241694,400,327.311172,8.363759447228247,False
10.09414,349,327.530149,6.4794534700578295,True
-0.674394,400,327.774714,5.155945208431652,False
-0.499026,400,328.00366,5.314291098508308,False
-1.022684,400,328.226851,8.461755153663843,False
-0.353616,400,329.117482,9.817571393133528,False
-0.623444,400,329.437174,6.503641444847168,False
-0.216737,400,329.741821,6.424129348346706,False
10.209343,139,329.838466,3.5130738179975585,True
-0.771348,400,330.108671,8.427867859958646,False
-0.717171,400,330.961635,6.771467997125534,False
-0.696094,400,331.250188,7.326517901410825,False
-0.972048,400,331.52059,12.624137004492272,False
10.635904,134,331.607248,4.52755150661461,True
10.135723,173,331.720253,5.014949758870398,True
-0.560762,400,332.030616,10.53320415913396,False
-1.25404,400,332.294132,10.202094111908785,False
-0.287516,400,333.180558,8.883568312781474,False
-0.526869,400,333.427181,6.237445501074747,False
10.801983,165,333.537006,3.4293944932756357,True
10.144737,251,333.700266,3.1739716705356242,True
0.047596,400,333.979722,7.863967187835302,False
-0.967715,400,334.282871,10.850792928688353,False
-0.207559,400,335.206491,10.118897204756543,False
-0.622032,400,335.464153,6.863687284258295,False
0.158405,400,335.751592,9.742237721297679,False
-0.041051,400,336.004587,6.7751865688493025,False
-1.183966,400,336.256827,7.208555469733919,False
10.893119,142,336.373669,3.7257440628119136,True
-0.959661,400,338.064912,7.6311960969400605,False
10.511049,178,338.162037,3.951794171932312,True
-0.18623,400,338.428715,6.807956647724008,False
-1.149107,400,338.69513,7.167589039228091,False
-0.484298,400,338.961883,10.154832001541761,False
-0.294597,400,339.900465,6.317487834595851,False
-0.312984,400,340.183115,6.180889050115818,False
-0.273717,400,340.435381,10.8586754164296,False
-1.181501,400,340.734852,6.392037493986535,False
-0.31744,400,340.974672,8.016570009614275,False
-0.737632,400,341.780906,10.345755603865001,False
-1.764417,400,342.069912,11.050659844309559,False
10.258178,136,342.158691,2.8106127902385363,True
-0.123477,400,342.408468,5.604521315065691,False
0.389892,400,342.688035,7.037744612909788,False
9.442099,271,342.896793,5.801309300861522,True
10.124074,362,343.123521,6.579758399021029,True
-1.745499,400,343.995596,12.361635364610304,False
-1.771561,400,344.270206,8.426559551642061,False
-0.428548,400,344.542034,6.8006901087549405,False
-0.5722,400,344.812332,6.890305597750733,False
-0.126693,400,345.077549,7.390376807142839,False
-0.758247,400,345.87388,7.462269990259392,False
-0.263823,400,346.131384,7.580090743781811,False
-0.567558,400,346.404987,11.567445837708819,False
10.18456,76,346.457699,3.906012231933672,True
-0.896603,400,346.717559,12.18612812696153,False
-1.459107,400,347.905262,11.16334801804553,False
-1.275033,400,348.813457,8.808404768781749,False
-0.284197,400,349.09613,7.464917222222701,False
-0.876543,400,349.356604,11.887225917549731,False
-0.409422,400,349.631863,7.150328618462884,False
-0.61382,400,349.901765,6.507082087877961,False
-0.372938,400,350.915076,7.443280792290633,False
-1.827697,400,351.194158,6.566843015458439,False
-0.702146,400,351.416046,5.05016929480567,False
-0.744791,400,351.671839,5.545481228659895,False
0.133457,400,351.943254,6.978545315591918,False
-0.097764,400,352.856305,6.947779537307633,False
-0.652519,400,353.144048,14.618436312911115,False
-0.924705,400,353.391719,11.767831772767261,False
-0.762235,400,353.667031,11.234549295298752,False
9.259646,400,353.947547,7.579065849499465,True
-0.178305,400,354.854668,7.441415147675862,False
-0.428182,400,355.13622,7.002257954376152,False
-1.882338,400,355.414374,7.229142194481475,False
-0.479813,400,355.712313,6.207299740364883,False
-0.973184,400,355.98121,10.352637643462648,False
-0.631419,400,356.889836,8.634324198568228,False
-1.625545,400,357.164763,10.448849730050535,False
0.070952,400,357.441078,7.040206446488242,False
10.133722,343,357.672681,10.635072750735628,True
-0.563498,400,358.547356,5.951845492816968,False
9.822235,187,358.661871,2.7160179494378145,True
-0.089015,400,359.514616,6.456170256687193,False
-0.256091,400,359.776957,7.049626339510505,False
-0.013506,400,360.079998,9.037942036834275,False
-0.669289,400,360.322349,11.762146728843895,False
-0.344979,400,360.589495,5.975265552831394,False
-0.836746,400,361.514799,6.144077474248017,False
-0.306831,400,361.8255,9.306328472305806,False
-0.134809,400,362.136877,7.126070775677123,False
0.218537,400,362.404243,8.184424906141118,False
-0.257937,400,362.711747,6.277236718267562,False
-0.197137,400,363.631783,7.98532868843647,False
9.906645,148,363.749172,2.449670023413661,True
-1.011562,400,364.058006,9.843009286545799,False
10.201437,97,364.121832,1.8506355755802133,True
-0.648953,400,364.399796,8.058576591489029,False
-0.259649,400,364.671298,8.600718472942445,False
-0.486287,400,364.958631,7.613287599001859,False
-0.523876,400,365.879853,5.657271460809639,False
-0.389043,400,366.190888,6.045164357506424,False
-0.109288,400,366.465496,7.040874598053792,False
-0.741452,400,366.74624,9.334273305505217,False
-0.344298,400,367.029748,7.088896402800084,False
10.491053,346,367.904238,4.700962703262321,True
-0.112802,400,368.171529,9.730174686284718,False
10.596275,178,368.325383,6.394986914512449,True
-0.615179,400,368.651253,4.912696720917483,False
-0.484275,400,369.829473,8.274160273787064,False
10.827017,268,370.004994,4.537616866398898,True
-0.40285,400,370.863285,7.6044573156732564,False
-0.571994,400,371.134668,7.366321509452431,False
-0.699896,400,371.39701,7.720376322340852,False
9.92003,258,371.573885,4.790457693486644,True
10.239838,293,371.781397,8.912466623208987,True
-1.15157,400,372.044624,8.669530790195468,False
-0.272567,400,372.914346,7.559841666242041,False
-1.666999,400,373.186412,6.458305830333766,False
10.040055,38,373.211105,2.0701399574234967,True
9.890761,303,373.420849,6.257125388728555,True
-0.979413,400,373.696708,6.5551160002263025,False
-0.265904,400,374.005362,7.029932696687149,False
-2.02533,400,374.938703,8.703462374616214,False
9.779406,182,375.070209,3.0100049930787924,True
-0.325101,400,375.346407,10.42378483398894,False
-0.09321,400,375.627542,6.825460839214658,False
0.020313,400,375.913468,7.062030535786734,False
-1.661367,400,376.226933,9.667678798279043,False
-0.397559,400,377.1504,10.946652298592143,False
-0.328715,400,377.439103,5.9753512137252205,False
-0.203613,400,377.714136,10.257685203713176,False
-0.776976,400,377.986904,8.15782744553068,False
10.395575,281,378.171133,6.213875318489953,True
-0.480345,400,378.993447,8.129893301650538,False
-1.127479,400,379.283379,6.034244231587974,False
-0.718979,400,379.616675,5.821129732287165,False
-0.494323,400,380.805786,5.435787858013971,False
10.057891,329,381.020642,6.583935333632965,True
10.387777,279,381.211305,4.74584998369727,True
-0.147168,400,382.112073,10.888406106654783,False
0.059596,400,382.370691,7.889200069528219,False
-0.368932,400,382.641372,12.522699616893272,False
-0.154781,400,382.926916,6.730219877777101,False
-0.178989,400,383.214245,7.543758366636466,False
-0.682893,400,384.143869,6.896856151795621,False
-1.398807,400,384.46063,7.131056917451779,False
10.452536,199,384.614813,4.019201456413263,True
-1.579175,400,384.856435,9.672672185396891,False
-0.699938,400,385.149611,8.362703375117796,False
-1.541272,400,386.105729,7.1117874913658445,False
-1.384403,400,386.367378,14.438957523480637,False
10.304729,276,386.539684,6.251273795649738,True
0.154144,400,386.80629,14.975313666935623,False
10.393647,366,387.047172,10.054901622508883,True
-1.838361,400,387.315765,7.970534831070203,False
-0.266013,400,388.29093,5.780149618164506,False
-0.574171,400,388.587413,7.199507220678177,False
-0.661632,400,388.819248,6.6029748590130914,False
-0.271347,400,389.099725,6.290220334854667,False
-0.523599,400,389.39392,11.280342022459326,False
-0.78019,400,390.261448,5.970259015581832,False
-1.151184,400,390.574057,11.393499980013347,False
-0.294435,400,391.817187,5.7477876771514325,False
-0.83939,400,392.106186,6.563090889004472,False
-0.402505,400,392.389265,6.405065527719515,False
10.390499,122,392.478721,4.062707298671357,True
-0.865844,400,393.314945,6.608399518456966,False
-1.234288,400,393.617248,12.644568115307509,False
-1.235171,400,393.916195,5.028757515321699,False
-0.766827,400,394.203673,9.126231110994361,False
-1.412343,400,394.486146,9.481195709833104,False
-0.53754,400,395.365845,7.727931870459991,False
-0.757668,400,395.636208,5.933247984762675,False
10.387551,69,395.69161,5.1319887105044355,True
-0.780412,400,395.960871,13.929535453366872,False
-1.22313,400,396.182971,7.9174981575110115,False
9.959454,82,396.228669,1.4314071675118785,True
-0.420975,400,396.493269,7.2853651737276,False
-1.481587,400,397.40956,16.368493096740035,False
10.396535,139,397.501903,4.45045650606286,True
-0.316489,400,397.790729,8.62263727611189,False
-1.225448,400,398.055919,12.48351017618887,False
10.410258,129,398.171103,3.724097736137792,True
-0.811802,400,398.45037,6.498642116159444,False
-1.195585,400,399.317002,8.815255200061696,False
10.368894,147,399.422474,4.479809096582368,True
-1.254168,400,399.69318,7.5933461592288145,False
-0.396671,400,399.973966,8.579027373333266,False
10.716582,221,400.154185,7.067701963303001,True
-0.572563,400,400.460144,8.014418684801392,False
-0.2799,400,401.413554,6.030722891089918,False
-1.06363,400,401.70684,7.110788294057715,False
-0.844762,400,402.996331,9.120634227690271,False
-0.044884,400,403.304797,9.816416728196389,False
-0.682363,400,403.590122,5.069593636649987,False
10.088806,91,403.657209,2.007401175587481,True
-1.077271,400,404.547013,12.533657546643207,False
-0.6701,400,404.849825,13.323018674922897,False
-1.275543,400,405.12772,5.661518417145122,False
-1.351808,400,405.396022,5.973839601868014,False
-0.898559,400,405.673666,11.112944853648727,False
-1.607252,400,406.573803,7.663044405151469,False
-0.429028,400,406.864647,10.85800613599339,False
10.330792,188,407.005672,4.4675619432679365,True
-1.591835,400,407.261758,10.480501048834881,False
-1.63002,400,407.536559,8.566272343034775,False
10.296432,147,407.638789,3.398317986580969,True
-1.14956,400,407.949186,15.701129791392203,False
-0.786933,400,408.826135,14.87297448666082,False
-0.973174,400,409.131457,10.56535877778644,False
-1.636885,400,409.409024,9.26429689829781,False
-0.862527,400,409.676543,8.383078340079482,False
-0.633192,400,409.980199,13.579169854438373,False
-0.00418,400,410.837609,6.962131140790843,False
-1.532881,400,411.108485,14.962320940562856,False
-1.365039,400,411.453942,5.978497047669103,False
-0.115054,400,411.797723,9.399338241195622,False
-1.919722,400,412.123715,10.00146710397728,False
-1.759312,400,413.07763,10.012759368757239,False
-1.323742,400,414.264394,17.1646425669888,False
10.851215,245,414.465716,5.562218429409723,True
10.382476,155,414.585363,5.516522274237019,True
-0.4716,400,414.872692,10.74550361476238,False
-0.467041,400,415.147666,10.28691925486624,False
-2.541441,400,416.024707,8.851732778241875,False
-0.315311,400,416.298819,14.79698587516462,False
-0.816544,400,416.575764,12.791061418410584,False
-0.425306,400,416.857444,10.92839064855219,False
-0.620012,400,417.133648,14.265653249052747,False
10.138032,90,417.207198,2.3366377576132953,True
10.018539,115,417.29876,3.03239429857034,True
10.182221,72,417.924483,1.9646775177143923,True
-0.594956,400,418.186922,9.365399973480868,False
-0.922836,400,418.417783,6.124664362109885,False
10.205386,122,418.487537,9.592733774827654,True
-1.044866,400,418.717453,8.094658464129513,False
-1.466877,400,418.946877,8.479497515198545,False
9.998924,383,419.690418,6.232459841310354,True
10.659407,133,419.770543,4.864176410424409,True
-1.272612,400,420.007643,12.329036454331604,False
-1.198403,400,420.2975,11.201196899445137,False
-0.730658,400,420.526419,8.40046206410168,False
10.366483,123,420.597185,7.174819910567448,True
-1.08502,400,420.822352,6.28231506264032,False
-1.490655,400,421.570909,11.598570032880861,False
-0.633643,400,421.79431,14.553467770578976,False
-0.583417,400,422.014352,7.17442458269607,False
9.969493,235,422.144169,3.6370859797135413,True
10.400995,83,422.189269,3.7034737272331633,True
9.498218,314,422.384526,14.300751491550484,True
-0.97657,400,423.087935,10.054070670924329,False
-0.934688,400,424.430294,11.016018811248976,False
-0.853924,400,424.716503,6.143935405245115,False
-1.015598,400,424.96051,8.007697000849513,False
-1.819949,400,425.186079,7.049855003447634,False
-2.55699,400,425.921257,12.320692352509695,False
-1.531307,400,426.166552,13.60278376372511,False
10.203561,160,426.256058,4.367005708420363,True
10.404104,174,426.351346,5.435659705936977,True
-0.475884,400,426.585411,5.834292680633863,False
10.592709,275,426.756691,9.986113208110265,True
-0.838022,400,426.977446,10.81388517249942,False
-0.265874,400,427.679077,7.361606335210806,False
10.399099,251,427.83316,5.079750842941227,True
10.686466,147,427.953762,4.271136444642759,True
-0.369583,400,428.174395,8.626676698625054,False
-0.438987,400,428.390897,9.672335525854301,False
-0.36479,400,428.612527,5.328044222558644,False
-1.637227,400,429.326781,14.075748345808412,False
-1.724971,400,429.555153,10.747528945261955,False
-0.440807,400,429.775394,8.350187879569358,False
9.888151,326,429.97597,4.841866892697727,True
-0.397288,400,430.19098,9.835933434909851,False
10.451156,209,430.305965,3.6572422187219114,True
-0.068167,400,431.018969,8.736934136062,False
-0.725116,400,431.233749,9.686103563691807,False
9.927012,99,431.285461,2.036482516528413,True
-1.329229,400,431.506552,12.338433089201539,False
-0.409578,400,431.767595,9.102909959973346,False
-0.869812,400,431.996946,7.987837440730189,False
-0.244139,400,433.744924,11.425895277319405,False
-0.299378,400,434.009352,9.326371972194051,False
-1.296893,400,434.315438,12.851118602960561,False
-0.172943,400,434.558017,9.104674304704519,False
10.17792,334,434.774848,10.922340761457269,True
10.23794,201,435.520651,3.902778915685739,True
-0.99163,400,435.804567,6.330409054332334,False
10.069,89,435.864018,3.005842060326778,True
10.464745,174,435.987189,6.331802903918061,True
-0.605628,400,436.258509,6.79671749172797,False
10.066081,266,436.42214,4.858836551293182,True
-0.1002,400,436.703268,10.514740023155502,False
10.100036,76,436.748723,3.443040859912017,True
-1.572615,400,437.636335,6.913001663016278,False
10.278277,335,437.851246,5.554139890695518,True
-0.341601,400,438.101813,12.475267298387863,False
10.080994,81,438.154645,2.7977557464341873,True
-1.230412,400,438.41222,15.283818723417683,False
-1.55265,400,438.690776,8.276861361702887,False
-0.848562,400,439.441646,11.05338537380999,False
10.419733,79,439.500342,3.038759594664995,True
-0.95879,400,439.847425,12.058199322425628,False
-0.760573,400,440.103766,6.01782504372935,False
-2.06863,400,440.422685,14.684121609191887,False
-0.533981,400,440.737917,11.906244138397158,False
10.053351,100,440.804997,4.170247191032882,True
-0.196596,400,441.690324,10.099632438222216,False
-1.162721,400,441.990919,11.013170484182195,False
0.064186,400,442.265582,11.667126751740533,False
10.47092,236,442.426691,5.106738175978717,True
-0.567568,400,442.735568,7.832927438644186,False
-1.457647,400,444.786905,7.634009990355608,False
-1.377411,400,445.048499,14.965706275622452,False
-0.257515,400,445.306807,10.715474112847085,False
0.021014,400,445.541543,8.658120877760924,False
-0.27746,400,445.772348,10.997589164496826,False
10.358483,193,445.931221,4.712909134649054,True
-0.29498,400,446.800239,8.09106841519749,False
-0.494151,400,447.042395,8.70915789053331,False
-0.73491,400,447.264235,6.784972854426469,False
-0.08191,400,447.530268,8.403508228644785,False
-0.40759,400,447.756178,6.008231646545905,False
9.954228,190,447.868962,4.160586762203421,True
-0.649608,400,448.585441,7.3884175962399325,False
-0.212699,400,448.821578,8.268893866863724,False
-0.284363,400,449.131601,8.670610917522035,False
-0.860706,400,449.456357,13.019342812115394,False
9.760033,349,449.712382,5.510875623640931,True
-1.149611,400,450.635892,8.342942678572237,False
10.149968,159,450.739138,2.287440715011604,True
-0.177571,400,450.998095,5.704809470005636,False
-0.471269,400,451.261701,7.325412650851804,False
-0.10693,400,451.542436,9.271481565211095,False
-0.192355,400,451.844611,11.775715962883774,False
-0.07749,400,452.717866,8.678700771412558,False
-1.793937,400,453.0138,10.932964398549135,False
10.154536,145,453.10731,5.566347428406397,True
-0.360643,400,453.35745,6.8802764596072725,False
-0.354394,400,454.623765,10.753462938919316,False
9.878278,345,454.859808,7.5879244660001595,True
10.535792,252,455.605692,4.116892850602858,True
